claimID,c,theta,mu,beta,gamma,majority,weighted,weightedAfterAlgorithm
13,0.700,1.000,0.600,1.000,1.000,0.200,0.063,0.079
13,0.700,1.000,0.800,0.000,0.000,0.200,0.063,0.065
13,0.700,1.000,0.800,0.000,0.200,0.200,0.063,0.065
13,0.700,1.000,0.800,0.000,0.400,0.200,0.063,0.065
13,0.700,1.000,0.800,0.000,0.600,0.200,0.063,0.065
13,0.700,1.000,0.800,0.000,0.800,0.200,0.063,0.065
13,0.700,1.000,0.800,0.000,1.000,0.200,0.063,0.064
13,0.700,1.000,0.800,0.200,0.000,0.200,0.063,0.065
13,0.700,1.000,0.800,0.200,0.200,0.200,0.063,0.065
13,0.700,1.000,0.800,0.200,0.400,0.200,0.063,0.065
13,0.700,1.000,0.800,0.200,0.600,0.200,0.063,0.065
13,0.700,1.000,0.800,0.200,0.800,0.200,0.063,0.065
13,0.700,1.000,0.800,0.200,1.000,0.200,0.063,0.065
13,0.700,1.000,0.800,0.400,0.000,0.200,0.063,0.066
13,0.700,1.000,0.800,0.400,0.200,0.200,0.063,0.066
13,0.700,1.000,0.800,0.400,0.400,0.200,0.063,0.066
13,0.700,1.000,0.800,0.400,0.600,0.200,0.063,0.066
13,0.700,1.000,0.800,0.400,0.800,0.200,0.063,0.065
13,0.700,1.000,0.800,0.400,1.000,0.200,0.063,0.065
13,0.700,1.000,0.800,0.600,0.000,0.200,0.063,0.066
13,0.700,1.000,0.800,0.600,0.200,0.200,0.063,0.066
13,0.700,1.000,0.800,0.600,0.400,0.200,0.063,0.066
13,0.700,1.000,0.800,0.600,0.600,0.200,0.063,0.066
13,0.700,1.000,0.800,0.600,0.800,0.200,0.063,0.066
13,0.700,1.000,0.800,0.600,1.000,0.200,0.063,0.066
13,0.700,1.000,0.800,0.800,0.000,0.200,0.063,0.067
13,0.700,1.000,0.800,0.800,0.200,0.200,0.063,0.067
13,0.700,1.000,0.800,0.800,0.400,0.200,0.063,0.067
13,0.700,1.000,0.800,0.800,0.600,0.200,0.063,0.067
13,0.700,1.000,0.800,0.800,0.800,0.200,0.063,0.067
13,0.700,1.000,0.800,0.800,1.000,0.200,0.063,0.067
13,0.700,1.000,0.800,1.000,0.000,0.200,0.063,0.068
13,0.700,1.000,0.800,1.000,0.200,0.200,0.063,0.068
13,0.700,1.000,0.800,1.000,0.400,0.200,0.063,0.068
13,0.700,1.000,0.800,1.000,0.600,0.200,0.063,0.067
13,0.700,1.000,0.800,1.000,0.800,0.200,0.063,0.067
13,0.700,1.000,0.800,1.000,1.000,0.200,0.063,0.067
13,0.700,1.000,1.000,0.000,0.000,0.200,0.063,0.066
13,0.700,1.000,1.000,0.000,0.200,0.200,0.063,0.066
13,0.700,1.000,1.000,0.000,0.400,0.200,0.063,0.066
13,0.700,1.000,1.000,0.000,0.600,0.200,0.063,0.066
13,0.700,1.000,1.000,0.000,0.800,0.200,0.063,0.066
13,0.700,1.000,1.000,0.000,1.000,0.200,0.063,0.066
13,0.700,1.000,1.000,0.200,0.000,0.200,0.063,0.067
13,0.700,1.000,1.000,0.200,0.200,0.200,0.063,0.067
13,0.700,1.000,1.000,0.200,0.400,0.200,0.063,0.066
13,0.700,1.000,1.000,0.200,0.600,0.200,0.063,0.066
13,0.700,1.000,1.000,0.200,0.800,0.200,0.063,0.066
13,0.700,1.000,1.000,0.200,1.000,0.200,0.063,0.066
13,0.700,1.000,1.000,0.400,0.000,0.200,0.063,0.067
13,0.700,1.000,1.000,0.400,0.200,0.200,0.063,0.067
13,0.700,1.000,1.000,0.400,0.400,0.200,0.063,0.067
13,0.700,1.000,1.000,0.400,0.600,0.200,0.063,0.067
13,0.700,1.000,1.000,0.400,0.800,0.200,0.063,0.066
13,0.700,1.000,1.000,0.400,1.000,0.200,0.063,0.066
13,0.700,1.000,1.000,0.600,0.000,0.200,0.063,0.067
13,0.700,1.000,1.000,0.600,0.200,0.200,0.063,0.067
13,0.700,1.000,1.000,0.600,0.400,0.200,0.063,0.067
13,0.700,1.000,1.000,0.600,0.600,0.200,0.063,0.067
13,0.700,1.000,1.000,0.600,0.800,0.200,0.063,0.067
13,0.700,1.000,1.000,0.600,1.000,0.200,0.063,0.067
13,0.700,1.000,1.000,0.800,0.000,0.200,0.063,0.067
13,0.700,1.000,1.000,0.800,0.200,0.200,0.063,0.067
13,0.700,1.000,1.000,0.800,0.400,0.200,0.063,0.067
13,0.700,1.000,1.000,0.800,0.600,0.200,0.063,0.067
13,0.700,1.000,1.000,0.800,0.800,0.200,0.063,0.067
13,0.700,1.000,1.000,0.800,1.000,0.200,0.063,0.067
13,0.700,1.000,1.000,1.000,0.000,0.200,0.063,0.068
13,0.700,1.000,1.000,1.000,0.200,0.200,0.063,0.068
13,0.700,1.000,1.000,1.000,0.400,0.200,0.063,0.068
13,0.700,1.000,1.000,1.000,0.600,0.200,0.063,0.068
13,0.700,1.000,1.000,1.000,0.800,0.200,0.063,0.067
13,0.700,1.000,1.000,1.000,1.000,0.200,0.063,0.067
13,0.800,0.000,0.000,0.000,0.000,0.200,0.063,0.060
13,0.800,0.000,0.000,0.000,0.200,0.200,0.063,0.060
13,0.800,0.000,0.000,0.000,0.400,0.200,0.063,0.060
13,0.800,0.000,0.000,0.000,0.600,0.200,0.063,0.060
13,0.800,0.000,0.000,0.000,0.800,0.200,0.063,0.060
13,0.800,0.000,0.000,0.000,1.000,0.200,0.063,0.060
13,0.800,0.000,0.000,0.200,0.000,0.200,0.063,0.060
13,0.800,0.000,0.000,0.200,0.200,0.200,0.063,0.060
13,0.800,0.000,0.000,0.200,0.400,0.200,0.063,0.060
13,0.800,0.000,0.000,0.200,0.600,0.200,0.063,0.060
13,0.800,0.000,0.000,0.200,0.800,0.200,0.063,0.060
13,0.800,0.000,0.000,0.200,1.000,0.200,0.063,0.060
13,0.800,0.000,0.000,0.400,0.000,0.200,0.063,0.060
13,0.800,0.000,0.000,0.400,0.200,0.200,0.063,0.060
13,0.800,0.000,0.000,0.400,0.400,0.200,0.063,0.060
13,0.800,0.000,0.000,0.400,0.600,0.200,0.063,0.060
13,0.800,0.000,0.000,0.400,0.800,0.200,0.063,0.060
13,0.800,0.000,0.000,0.400,1.000,0.200,0.063,0.060
13,0.800,0.000,0.000,0.600,0.000,0.200,0.063,0.060
13,0.800,0.000,0.000,0.600,0.200,0.200,0.063,0.060
13,0.800,0.000,0.000,0.600,0.400,0.200,0.063,0.060
13,0.800,0.000,0.000,0.600,0.600,0.200,0.063,0.060
13,0.800,0.000,0.000,0.600,0.800,0.200,0.063,0.060
13,0.800,0.000,0.000,0.600,1.000,0.200,0.063,0.060
13,0.800,0.000,0.000,0.800,0.000,0.200,0.063,0.060
13,0.800,0.000,0.000,0.800,0.200,0.200,0.063,0.060
13,0.800,0.000,0.000,0.800,0.400,0.200,0.063,0.060
13,0.800,0.000,0.000,0.800,0.600,0.200,0.063,0.060
13,0.800,0.000,0.000,0.800,0.800,0.200,0.063,0.060
13,0.800,0.000,0.000,0.800,1.000,0.200,0.063,0.060
13,0.800,0.000,0.000,1.000,0.000,0.200,0.063,0.060
13,0.800,0.000,0.000,1.000,0.200,0.200,0.063,0.060
13,0.800,0.000,0.000,1.000,0.400,0.200,0.063,0.060
13,0.800,0.000,0.000,1.000,0.600,0.200,0.063,0.060
13,0.800,0.000,0.000,1.000,0.800,0.200,0.063,0.060
13,0.800,0.000,0.000,1.000,1.000,0.200,0.063,0.060
13,0.800,0.000,0.200,0.000,0.000,0.200,0.063,0.064
13,0.800,0.000,0.200,0.000,0.200,0.200,0.063,0.064
13,0.800,0.000,0.200,0.000,0.400,0.200,0.063,0.064
13,0.800,0.000,0.200,0.000,0.600,0.200,0.063,0.064
13,0.800,0.000,0.200,0.000,0.800,0.200,0.063,0.064
13,0.800,0.000,0.200,0.000,1.000,0.200,0.063,0.063
13,0.800,0.000,0.200,0.200,0.000,0.200,0.063,0.063
13,0.800,0.000,0.200,0.200,0.200,0.200,0.063,0.063
13,0.800,0.000,0.200,0.200,0.400,0.200,0.063,0.063
13,0.800,0.000,0.200,0.200,0.600,0.200,0.063,0.063
13,0.800,0.000,0.200,0.200,0.800,0.200,0.063,0.063
13,0.800,0.000,0.200,0.200,1.000,0.200,0.063,0.063
13,0.800,0.000,0.200,0.400,0.000,0.200,0.063,0.063
13,0.800,0.000,0.200,0.400,0.200,0.200,0.063,0.063
13,0.800,0.000,0.200,0.400,0.400,0.200,0.063,0.063
13,0.800,0.000,0.200,0.400,0.600,0.200,0.063,0.063
13,0.800,0.000,0.200,0.400,0.800,0.200,0.063,0.063
13,0.800,0.000,0.200,0.400,1.000,0.200,0.063,0.063
13,0.800,0.000,0.200,0.600,0.000,0.200,0.063,0.063
13,0.800,0.000,0.200,0.600,0.200,0.200,0.063,0.063
13,0.800,0.000,0.200,0.600,0.400,0.200,0.063,0.063
13,0.800,0.000,0.200,0.600,0.600,0.200,0.063,0.063
13,0.800,0.000,0.200,0.600,0.800,0.200,0.063,0.063
13,0.800,0.000,0.200,0.600,1.000,0.200,0.063,0.063
13,0.800,0.000,0.200,0.800,0.000,0.200,0.063,0.063
13,0.800,0.000,0.200,0.800,0.200,0.200,0.063,0.063
13,0.800,0.000,0.200,0.800,0.400,0.200,0.063,0.063
13,0.800,0.000,0.200,0.800,0.600,0.200,0.063,0.063
13,0.800,0.000,0.200,0.800,0.800,0.200,0.063,0.063
13,0.800,0.000,0.200,0.800,1.000,0.200,0.063,0.063
13,0.800,0.000,0.200,1.000,0.000,0.200,0.063,0.063
13,0.800,0.000,0.200,1.000,0.200,0.200,0.063,0.063
13,0.800,0.000,0.200,1.000,0.400,0.200,0.063,0.063
13,0.800,0.000,0.200,1.000,0.600,0.200,0.063,0.063
13,0.800,0.000,0.200,1.000,0.800,0.200,0.063,0.063
13,0.800,0.000,0.200,1.000,1.000,0.200,0.063,0.063
13,0.800,0.000,0.400,0.000,0.000,0.200,0.063,0.067
13,0.800,0.000,0.400,0.000,0.200,0.200,0.063,0.067
13,0.800,0.000,0.400,0.000,0.400,0.200,0.063,0.067
13,0.800,0.000,0.400,0.000,0.600,0.200,0.063,0.067
13,0.800,0.000,0.400,0.000,0.800,0.200,0.063,0.067
13,0.800,0.000,0.400,0.000,1.000,0.200,0.063,0.067
13,0.800,0.000,0.400,0.200,0.000,0.200,0.063,0.067
13,0.800,0.000,0.400,0.200,0.200,0.200,0.063,0.067
13,0.800,0.000,0.400,0.200,0.400,0.200,0.063,0.067
13,0.800,0.000,0.400,0.200,0.600,0.200,0.063,0.067
13,0.800,0.000,0.400,0.200,0.800,0.200,0.063,0.067
13,0.800,0.000,0.400,0.200,1.000,0.200,0.063,0.067
13,0.800,0.000,0.400,0.400,0.000,0.200,0.063,0.067
13,0.800,0.000,0.400,0.400,0.200,0.200,0.063,0.067
13,0.800,0.000,0.400,0.400,0.400,0.200,0.063,0.067
13,0.800,0.000,0.400,0.400,0.600,0.200,0.063,0.067
13,0.800,0.000,0.400,0.400,0.800,0.200,0.063,0.067
13,0.800,0.000,0.400,0.400,1.000,0.200,0.063,0.067
13,0.800,0.000,0.400,0.600,0.000,0.200,0.063,0.067
13,0.800,0.000,0.400,0.600,0.200,0.200,0.063,0.067
13,0.800,0.000,0.400,0.600,0.400,0.200,0.063,0.067
13,0.800,0.000,0.400,0.600,0.600,0.200,0.063,0.067
13,0.800,0.000,0.400,0.600,0.800,0.200,0.063,0.067
13,0.800,0.000,0.400,0.600,1.000,0.200,0.063,0.067
13,0.800,0.000,0.400,0.800,0.000,0.200,0.063,0.067
13,0.800,0.000,0.400,0.800,0.200,0.200,0.063,0.067
13,0.800,0.000,0.400,0.800,0.400,0.200,0.063,0.067
13,0.800,0.000,0.400,0.800,0.600,0.200,0.063,0.067
13,0.800,0.000,0.400,0.800,0.800,0.200,0.063,0.067
13,0.800,0.000,0.400,0.800,1.000,0.200,0.063,0.067
13,0.800,0.000,0.400,1.000,0.000,0.200,0.063,0.067
13,0.800,0.000,0.400,1.000,0.200,0.200,0.063,0.067
13,0.800,0.000,0.400,1.000,0.400,0.200,0.063,0.067
13,0.800,0.000,0.400,1.000,0.600,0.200,0.063,0.067
13,0.800,0.000,0.400,1.000,0.800,0.200,0.063,0.067
13,0.800,0.000,0.400,1.000,1.000,0.200,0.063,0.067
13,0.800,0.000,0.600,0.000,0.000,0.200,0.063,0.070
13,0.800,0.000,0.600,0.000,0.200,0.200,0.063,0.070
13,0.800,0.000,0.600,0.000,0.400,0.200,0.063,0.070
13,0.800,0.000,0.600,0.000,0.600,0.200,0.063,0.070
13,0.800,0.000,0.600,0.000,0.800,0.200,0.063,0.070
13,0.800,0.000,0.600,0.000,1.000,0.200,0.063,0.070
13,0.800,0.000,0.600,0.200,0.000,0.200,0.063,0.070
13,0.800,0.000,0.600,0.200,0.200,0.200,0.063,0.070
13,0.800,0.000,0.600,0.200,0.400,0.200,0.063,0.070
13,0.800,0.000,0.600,0.200,0.600,0.200,0.063,0.070
13,0.800,0.000,0.600,0.200,0.800,0.200,0.063,0.070
13,0.800,0.000,0.600,0.200,1.000,0.200,0.063,0.070
13,0.800,0.000,0.600,0.400,0.000,0.200,0.063,0.070
13,0.800,0.000,0.600,0.400,0.200,0.200,0.063,0.070
13,0.800,0.000,0.600,0.400,0.400,0.200,0.063,0.070
13,0.800,0.000,0.600,0.400,0.600,0.200,0.063,0.070
13,0.800,0.000,0.600,0.400,0.800,0.200,0.063,0.070
13,0.800,0.000,0.600,0.400,1.000,0.200,0.063,0.070
13,0.800,0.000,0.600,0.600,0.000,0.200,0.063,0.070
13,0.800,0.000,0.600,0.600,0.200,0.200,0.063,0.070
13,0.800,0.000,0.600,0.600,0.400,0.200,0.063,0.070
13,0.800,0.000,0.600,0.600,0.600,0.200,0.063,0.070
13,0.800,0.000,0.600,0.600,0.800,0.200,0.063,0.070
13,0.800,0.000,0.600,0.600,1.000,0.200,0.063,0.070
13,0.800,0.000,0.600,0.800,0.000,0.200,0.063,0.070
13,0.800,0.000,0.600,0.800,0.200,0.200,0.063,0.070
13,0.800,0.000,0.600,0.800,0.400,0.200,0.063,0.070
13,0.800,0.000,0.600,0.800,0.600,0.200,0.063,0.070
13,0.800,0.000,0.600,0.800,0.800,0.200,0.063,0.070
13,0.800,0.000,0.600,0.800,1.000,0.200,0.063,0.070
13,0.800,0.000,0.600,1.000,0.000,0.200,0.063,0.070
13,0.800,0.000,0.600,1.000,0.200,0.200,0.063,0.070
13,0.800,0.000,0.600,1.000,0.400,0.200,0.063,0.070
13,0.800,0.000,0.600,1.000,0.600,0.200,0.063,0.070
13,0.800,0.000,0.600,1.000,0.800,0.200,0.063,0.070
13,0.800,0.000,0.600,1.000,1.000,0.200,0.063,0.070
13,0.800,0.000,0.800,0.000,0.000,0.200,0.063,0.073
13,0.800,0.000,0.800,0.000,0.200,0.200,0.063,0.073
13,0.800,0.000,0.800,0.000,0.400,0.200,0.063,0.073
13,0.800,0.000,0.800,0.000,0.600,0.200,0.063,0.073
13,0.800,0.000,0.800,0.000,0.800,0.200,0.063,0.073
13,0.800,0.000,0.800,0.000,1.000,0.200,0.063,0.073
13,0.800,0.000,0.800,0.200,0.000,0.200,0.063,0.073
13,0.800,0.000,0.800,0.200,0.200,0.200,0.063,0.073
13,0.800,0.000,0.800,0.200,0.400,0.200,0.063,0.073
13,0.800,0.000,0.800,0.200,0.600,0.200,0.063,0.073
13,0.800,0.000,0.800,0.200,0.800,0.200,0.063,0.073
13,0.800,0.000,0.800,0.200,1.000,0.200,0.063,0.073
13,0.800,0.000,0.800,0.400,0.000,0.200,0.063,0.073
13,0.800,0.000,0.800,0.400,0.200,0.200,0.063,0.073
13,0.800,0.000,0.800,0.400,0.400,0.200,0.063,0.073
13,0.800,0.000,0.800,0.400,0.600,0.200,0.063,0.073
13,0.800,0.000,0.800,0.400,0.800,0.200,0.063,0.073
13,0.800,0.000,0.800,0.400,1.000,0.200,0.063,0.073
13,0.800,0.000,0.800,0.600,0.000,0.200,0.063,0.073
13,0.800,0.000,0.800,0.600,0.200,0.200,0.063,0.073
13,0.800,0.000,0.800,0.600,0.400,0.200,0.063,0.073
13,0.800,0.000,0.800,0.600,0.600,0.200,0.063,0.073
13,0.800,0.000,0.800,0.600,0.800,0.200,0.063,0.073
13,0.800,0.000,0.800,0.600,1.000,0.200,0.063,0.073
13,0.800,0.000,0.800,0.800,0.000,0.200,0.063,0.073
13,0.800,0.000,0.800,0.800,0.200,0.200,0.063,0.073
13,0.800,0.000,0.800,0.800,0.400,0.200,0.063,0.073
13,0.800,0.000,0.800,0.800,0.600,0.200,0.063,0.073
13,0.800,0.000,0.800,0.800,0.800,0.200,0.063,0.073
13,0.800,0.000,0.800,0.800,1.000,0.200,0.063,0.073
13,0.800,0.000,0.800,1.000,0.000,0.200,0.063,0.073
13,0.800,0.000,0.800,1.000,0.200,0.200,0.063,0.073
13,0.800,0.000,0.800,1.000,0.400,0.200,0.063,0.073
13,0.800,0.000,0.800,1.000,0.600,0.200,0.063,0.073
13,0.800,0.000,0.800,1.000,0.800,0.200,0.063,0.073
13,0.800,0.000,0.800,1.000,1.000,0.200,0.063,0.073
13,0.800,0.000,1.000,0.000,0.000,0.200,0.063,0.059
13,0.800,0.000,1.000,0.000,0.200,0.200,0.063,0.059
13,0.800,0.000,1.000,0.000,0.400,0.200,0.063,0.059
13,0.800,0.000,1.000,0.000,0.600,0.200,0.063,0.059
13,0.800,0.000,1.000,0.000,0.800,0.200,0.063,0.059
13,0.800,0.000,1.000,0.000,1.000,0.200,0.063,0.059
13,0.800,0.000,1.000,0.200,0.000,0.200,0.063,0.060
13,0.800,0.000,1.000,0.200,0.200,0.200,0.063,0.060
13,0.800,0.000,1.000,0.200,0.400,0.200,0.063,0.060
13,0.800,0.000,1.000,0.200,0.600,0.200,0.063,0.060
13,0.800,0.000,1.000,0.200,0.800,0.200,0.063,0.060
13,0.800,0.000,1.000,0.200,1.000,0.200,0.063,0.060
13,0.800,0.000,1.000,0.400,0.000,0.200,0.063,0.060
13,0.800,0.000,1.000,0.400,0.200,0.200,0.063,0.060
13,0.800,0.000,1.000,0.400,0.400,0.200,0.063,0.060
13,0.800,0.000,1.000,0.400,0.600,0.200,0.063,0.060
13,0.800,0.000,1.000,0.400,0.800,0.200,0.063,0.060
13,0.800,0.000,1.000,0.400,1.000,0.200,0.063,0.060
13,0.800,0.000,1.000,0.600,0.000,0.200,0.063,0.060
13,0.800,0.000,1.000,0.600,0.200,0.200,0.063,0.060
13,0.800,0.000,1.000,0.600,0.400,0.200,0.063,0.060
13,0.800,0.000,1.000,0.600,0.600,0.200,0.063,0.060
13,0.800,0.000,1.000,0.600,0.800,0.200,0.063,0.060
13,0.800,0.000,1.000,0.600,1.000,0.200,0.063,0.060
13,0.800,0.000,1.000,0.800,0.000,0.200,0.063,0.060
13,0.800,0.000,1.000,0.800,0.200,0.200,0.063,0.060
13,0.800,0.000,1.000,0.800,0.400,0.200,0.063,0.060
13,0.800,0.000,1.000,0.800,0.600,0.200,0.063,0.060
13,0.800,0.000,1.000,0.800,0.800,0.200,0.063,0.060
13,0.800,0.000,1.000,0.800,1.000,0.200,0.063,0.060
13,0.800,0.000,1.000,1.000,0.000,0.200,0.063,0.060
13,0.800,0.000,1.000,1.000,0.200,0.200,0.063,0.060
13,0.800,0.000,1.000,1.000,0.400,0.200,0.063,0.060
13,0.800,0.000,1.000,1.000,0.600,0.200,0.063,0.060
13,0.800,0.000,1.000,1.000,0.800,0.200,0.063,0.060
13,0.800,0.000,1.000,1.000,1.000,0.200,0.063,0.060
13,0.800,0.200,0.000,0.000,0.000,0.200,0.063,0.061
13,0.800,0.200,0.000,0.000,0.200,0.200,0.063,0.061
13,0.800,0.200,0.000,0.000,0.400,0.200,0.063,0.061
13,0.800,0.200,0.000,0.000,0.600,0.200,0.063,0.061
13,0.800,0.200,0.000,0.000,0.800,0.200,0.063,0.061
13,0.800,0.200,0.000,0.000,1.000,0.200,0.063,0.061
13,0.800,0.200,0.000,0.200,0.000,0.200,0.063,0.061
13,0.800,0.200,0.000,0.200,0.200,0.200,0.063,0.061
13,0.800,0.200,0.000,0.200,0.400,0.200,0.063,0.061
13,0.800,0.200,0.000,0.200,0.600,0.200,0.063,0.061
13,0.800,0.200,0.000,0.200,0.800,0.200,0.063,0.061
13,0.800,0.200,0.000,0.200,1.000,0.200,0.063,0.061
13,0.800,0.200,0.000,0.400,0.000,0.200,0.063,0.061
13,0.800,0.200,0.000,0.400,0.200,0.200,0.063,0.061
13,0.800,0.200,0.000,0.400,0.400,0.200,0.063,0.061
13,0.800,0.200,0.000,0.400,0.600,0.200,0.063,0.061
13,0.800,0.200,0.000,0.400,0.800,0.200,0.063,0.061
13,0.800,0.200,0.000,0.400,1.000,0.200,0.063,0.061
13,0.800,0.200,0.000,0.600,0.000,0.200,0.063,0.061
13,0.800,0.200,0.000,0.600,0.200,0.200,0.063,0.061
13,0.800,0.200,0.000,0.600,0.400,0.200,0.063,0.061
13,0.800,0.200,0.000,0.600,0.600,0.200,0.063,0.061
13,0.800,0.200,0.000,0.600,0.800,0.200,0.063,0.061
13,0.800,0.200,0.000,0.600,1.000,0.200,0.063,0.061
13,0.800,0.200,0.000,0.800,0.000,0.200,0.063,0.061
13,0.800,0.200,0.000,0.800,0.200,0.200,0.063,0.061
13,0.800,0.200,0.000,0.800,0.400,0.200,0.063,0.061
13,0.800,0.200,0.000,0.800,0.600,0.200,0.063,0.061
13,0.800,0.200,0.000,0.800,0.800,0.200,0.063,0.061
13,0.800,0.200,0.000,0.800,1.000,0.200,0.063,0.061
13,0.800,0.200,0.000,1.000,0.000,0.200,0.063,0.061
13,0.800,0.200,0.000,1.000,0.200,0.200,0.063,0.061
13,0.800,0.200,0.000,1.000,0.400,0.200,0.063,0.061
13,0.800,0.200,0.000,1.000,0.600,0.200,0.063,0.061
13,0.800,0.200,0.000,1.000,0.800,0.200,0.063,0.061
13,0.800,0.200,0.000,1.000,1.000,0.200,0.063,0.061
13,0.800,0.200,0.200,0.000,0.000,0.200,0.063,0.066
13,0.800,0.200,0.200,0.000,0.200,0.200,0.063,0.066
13,0.800,0.200,0.200,0.000,0.400,0.200,0.063,0.066
13,0.800,0.200,0.200,0.000,0.600,0.200,0.063,0.066
13,0.800,0.200,0.200,0.000,0.800,0.200,0.063,0.066
13,0.800,0.200,0.200,0.000,1.000,0.200,0.063,0.066
13,0.800,0.200,0.200,0.200,0.000,0.200,0.063,0.066
13,0.800,0.200,0.200,0.200,0.200,0.200,0.063,0.066
13,0.800,0.200,0.200,0.200,0.400,0.200,0.063,0.066
13,0.800,0.200,0.200,0.200,0.600,0.200,0.063,0.066
13,0.800,0.200,0.200,0.200,0.800,0.200,0.063,0.066
13,0.800,0.200,0.200,0.200,1.000,0.200,0.063,0.066
13,0.800,0.200,0.200,0.400,0.000,0.200,0.063,0.066
13,0.800,0.200,0.200,0.400,0.200,0.200,0.063,0.066
13,0.800,0.200,0.200,0.400,0.400,0.200,0.063,0.066
13,0.800,0.200,0.200,0.400,0.600,0.200,0.063,0.065
13,0.800,0.200,0.200,0.400,0.800,0.200,0.063,0.065
13,0.800,0.200,0.200,0.400,1.000,0.200,0.063,0.065
13,0.800,0.200,0.200,0.600,0.000,0.200,0.063,0.065
13,0.800,0.200,0.200,0.600,0.200,0.200,0.063,0.065
13,0.800,0.200,0.200,0.600,0.400,0.200,0.063,0.065
13,0.800,0.200,0.200,0.600,0.600,0.200,0.063,0.065
13,0.800,0.200,0.200,0.600,0.800,0.200,0.063,0.065
13,0.800,0.200,0.200,0.600,1.000,0.200,0.063,0.065
13,0.800,0.200,0.200,0.800,0.000,0.200,0.063,0.065
13,0.800,0.200,0.200,0.800,0.200,0.200,0.063,0.065
13,0.800,0.200,0.200,0.800,0.400,0.200,0.063,0.065
13,0.800,0.200,0.200,0.800,0.600,0.200,0.063,0.065
13,0.800,0.200,0.200,0.800,0.800,0.200,0.063,0.065
13,0.800,0.200,0.200,0.800,1.000,0.200,0.063,0.065
13,0.800,0.200,0.200,1.000,0.000,0.200,0.063,0.065
13,0.800,0.200,0.200,1.000,0.200,0.200,0.063,0.065
13,0.800,0.200,0.200,1.000,0.400,0.200,0.063,0.065
13,0.800,0.200,0.200,1.000,0.600,0.200,0.063,0.065
13,0.800,0.200,0.200,1.000,0.800,0.200,0.063,0.065
13,0.800,0.200,0.200,1.000,1.000,0.200,0.063,0.065
13,0.800,0.200,0.400,0.000,0.000,0.200,0.063,0.069
13,0.800,0.200,0.400,0.000,0.200,0.200,0.063,0.069
13,0.800,0.200,0.400,0.000,0.400,0.200,0.063,0.069
13,0.800,0.200,0.400,0.000,0.600,0.200,0.063,0.069
13,0.800,0.200,0.400,0.000,0.800,0.200,0.063,0.069
13,0.800,0.200,0.400,0.000,1.000,0.200,0.063,0.069
13,0.800,0.200,0.400,0.200,0.000,0.200,0.063,0.069
13,0.800,0.200,0.400,0.200,0.200,0.200,0.063,0.069
13,0.800,0.200,0.400,0.200,0.400,0.200,0.063,0.069
13,0.800,0.200,0.400,0.200,0.600,0.200,0.063,0.069
13,0.800,0.200,0.400,0.200,0.800,0.200,0.063,0.069
13,0.800,0.200,0.400,0.200,1.000,0.200,0.063,0.069
13,0.800,0.200,0.400,0.400,0.000,0.200,0.063,0.069
13,0.800,0.200,0.400,0.400,0.200,0.200,0.063,0.069
13,0.800,0.200,0.400,0.400,0.400,0.200,0.063,0.069
13,0.800,0.200,0.400,0.400,0.600,0.200,0.063,0.069
13,0.800,0.200,0.400,0.400,0.800,0.200,0.063,0.069
13,0.800,0.200,0.400,0.400,1.000,0.200,0.063,0.069
13,0.800,0.200,0.400,0.600,0.000,0.200,0.063,0.069
13,0.800,0.200,0.400,0.600,0.200,0.200,0.063,0.069
13,0.800,0.200,0.400,0.600,0.400,0.200,0.063,0.069
13,0.800,0.200,0.400,0.600,0.600,0.200,0.063,0.069
13,0.800,0.200,0.400,0.600,0.800,0.200,0.063,0.069
13,0.800,0.200,0.400,0.600,1.000,0.200,0.063,0.069
13,0.800,0.200,0.400,0.800,0.000,0.200,0.063,0.069
13,0.800,0.200,0.400,0.800,0.200,0.200,0.063,0.069
13,0.800,0.200,0.400,0.800,0.400,0.200,0.063,0.069
13,0.800,0.200,0.400,0.800,0.600,0.200,0.063,0.069
13,0.800,0.200,0.400,0.800,0.800,0.200,0.063,0.069
13,0.800,0.200,0.400,0.800,1.000,0.200,0.063,0.069
13,0.800,0.200,0.400,1.000,0.000,0.200,0.063,0.069
13,0.800,0.200,0.400,1.000,0.200,0.200,0.063,0.069
13,0.800,0.200,0.400,1.000,0.400,0.200,0.063,0.069
13,0.800,0.200,0.400,1.000,0.600,0.200,0.063,0.069
13,0.800,0.200,0.400,1.000,0.800,0.200,0.063,0.069
13,0.800,0.200,0.400,1.000,1.000,0.200,0.063,0.069
13,0.800,0.200,0.600,0.000,0.000,0.200,0.063,0.072
13,0.800,0.200,0.600,0.000,0.200,0.200,0.063,0.072
13,0.800,0.200,0.600,0.000,0.400,0.200,0.063,0.072
13,0.800,0.200,0.600,0.000,0.600,0.200,0.063,0.072
13,0.800,0.200,0.600,0.000,0.800,0.200,0.063,0.072
13,0.800,0.200,0.600,0.000,1.000,0.200,0.063,0.072
13,0.800,0.200,0.600,0.200,0.000,0.200,0.063,0.072
13,0.800,0.200,0.600,0.200,0.200,0.200,0.063,0.072
13,0.800,0.200,0.600,0.200,0.400,0.200,0.063,0.072
13,0.800,0.200,0.600,0.200,0.600,0.200,0.063,0.072
13,0.800,0.200,0.600,0.200,0.800,0.200,0.063,0.072
13,0.800,0.200,0.600,0.200,1.000,0.200,0.063,0.072
13,0.800,0.200,0.600,0.400,0.000,0.200,0.063,0.072
